2007-05-28 00:00:00,8938288.017056482,2562349.2463684846,4066586.377050929,8219240.845070534,1.6064337667688675,812194.8268170469,1401108.808983632,1718243.0810084164,2741729.363383297,2617907.539694624,147.6308,367.2
2007-05-29 00:00:00,8938288.017056482,2562349.2463684846,4066586.377050929,8219240.845070534,1.6064337667688675,812194.8268170469,1401108.808983632,1718243.0810084164,2741729.363383297,2617907.539694624,147.6308,367.2
2007-05-30 00:00:00,8938288.017056482,2562349.2463684846,4066586.377050929,8219240.845070534,1.6064337667688675,812194.8268170469,1401108.808983632,1718243.0810084164,2741729.363383297,2617907.539694624,147.6308,367.2
2007-05-31 00:00:00,8938288.017056482,2562349.2463684846,4066586.377050929,8219240.845070534,1.6064337667688675,812194.8268170469,1401108.808983632,1718243.0810084164,2741729.363383297,2617907.539694624,147.6308,367.2
2007-06-01 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-02 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-03 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-04 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-05 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-06 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-07 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-08 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-09 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-10 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-11 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-12 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-13 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-14 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-15 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-16 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-17 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-18 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-19 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-20 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-21 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-22 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-23 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-24 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-25 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-26 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-27 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-28 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-29 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-06-30 00:00:00,8995119.790892083,2578268.9257599283,4054708.688683144,8267790.585774338,1.7593752999285284,817260.5263388596,1407112.6270352271,1737865.4134814772,2706110.840137125,2636511.2865227414,149.3433,360.8
2007-07-01 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-02 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-03 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-04 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-05 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-06 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-07 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-08 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-09 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-10 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-11 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-12 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-13 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-14 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-15 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-16 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-17 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-18 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-19 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-20 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-21 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-22 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-23 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-24 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-25 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-26 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-27 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-28 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-29 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-30 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-07-31 00:00:00,9060389.9087154,2596631.6804509936,4041339.257414194,8321800.350164194,2.0,822243.1395264196,1413221.0771529549,1756893.246137824,2669994.5730744433,2657418.552858158,148.6968,352.2
2007-08-01 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-02 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-03 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-04 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-05 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-06 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-07 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-08 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-09 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-10 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-11 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-12 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-13 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-14 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-15 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
2007-08-16 00:00:00,9125862.789901944,2614615.0372053417,4026211.749731989,8373735.791421639,2.3181319193244203,827013.1072883159,1419727.3350138434,1775956.9009446856,2634005.042311347,2677718.684973403,147.1233,350.7
